0.160195, 0.0176657, 0.00882349, 0.00499855, 0.00295552, 0.00180335, 0.00112914, 0.000717735, 0.000460096, 0.000301212, 0.000200209, 0.000133383, 8.88746e-05, 6.02916e-05, 4.11329e-05, 2.72496e-05, 1.91221e-05, 1.31851e-05, 9.04526e-06, 6.22189e-06, 4.42281e-06, 3.03976e-06, 2.11797e-06, 1.51812e-06, 1.08017e-06, 7.3991e-07, 5.2972e-07, 3.5642e-07, 2.5688e-07, 1.95529e-07, 1.38516e-07, 1.01054e-07, 6.5864e-08, 4.97055e-08, 3.77728e-08, 2.54024e-08, 1.71025e-08, 1.25873e-08, 8.98257e-09, 5.91822e-09, 4.33661e-09, 3.17731e-09, 2.49645e-09, 2.12596e-09, 1.51999e-09, 1.18126e-09, 7.41369e-10, 5.6819e-10, 4.02732e-10, 3.87089e-10, 3.17347e-10, 2.04402e-10, 1.3367e-10, 1.26674e-10, 5.25407e-11, 5.27226e-11, 4.12135e-11, 4.77712e-11, 1.31584e-11, 1.21462e-11, 7.77048e-12, 4.9419e-12, 5.07533e-12, 1.09606e-12, 9.96789e-13, 9.21583e-13, 8.16292e-13, 2.57283e-13, 1.13361e-12, 6.57105e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000109125, 0.000102881, 9.89594e-05, 9.13192e-05, 8.26387e-05, 7.21357e-05, 6.20762e-05, 5.19394e-05, 4.2925e-05, 3.41952e-05, 2.79466e-05, 2.21731e-05, 1.73947e-05, 1.37166e-05, 1.04136e-05, 8.38842e-06, 6.46438e-06, 4.83333e-06, 3.69334e-06, 2.83103e-06, 2.1801e-06, 1.60576e-06, 1.1953e-06, 9.1532e-07, 6.66e-07, 4.96419e-07, 3.96596e-07, 2.81566e-07, 2.21688e-07, 1.62179e-07, 1.21905e-07, 8.81123e-08, 6.46463e-08, 4.85699e-08, 3.3038e-08, 2.7266e-08, 2.11158e-08, 1.4715e-08, 1.01887e-08, 7.1759e-09, 4.97983e-09, 4.2361e-09, 3.03899e-09, 2.59567e-09, 1.76615e-09, 1.41684e-09, 1.02775e-09, 8.43935e-10, 6.7338e-10, 4.37998e-10, 2.52265e-10, 2.08292e-10, 1.30386e-10, 1.03859e-10, 7.04973e-11, 4.32039e-11, 3.28559e-11, 3.52255e-11, 1.93284e-11, 1.275e-11, 1.00072e-11, 1.75336e-11, 8.30322e-12, 4.36714e-12, 2.2937e-12, 4.09347e-13, 1.36127e-12, 4.97031e-13, 2.57121e-13, 1.64263e-12, 1.48273e-12, 1.81112e-12, 3.90052e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.43936e-05, 7.35564e-05, 7.03196e-05, 6.45604e-05, 5.96994e-05, 5.24439e-05, 4.54023e-05, 3.92888e-05, 3.22677e-05, 2.60696e-05, 2.09228e-05, 1.70391e-05, 1.33511e-05, 1.06132e-05, 8.55434e-06, 6.70879e-06, 5.15556e-06, 4.00355e-06, 3.05649e-06, 2.3713e-06, 1.79705e-06, 1.31739e-06, 1.04858e-06, 7.49529e-07, 5.69145e-07, 4.41649e-07, 3.39958e-07, 2.51311e-07, 1.89034e-07, 1.35753e-07, 9.95605e-08, 8.10772e-08, 6.10101e-08, 4.18346e-08, 3.50366e-08, 2.43221e-08, 1.83909e-08, 1.36534e-08, 9.52917e-09, 7.44682e-09, 5.22626e-09, 3.95391e-09, 2.73532e-09, 2.13846e-09, 1.72643e-09, 1.40933e-09, 8.88522e-10, 7.72588e-10, 7.18048e-10, 4.37311e-10, 2.46148e-10, 1.99292e-10, 1.2208e-10, 1.17295e-10, 5.76072e-11, 5.29222e-11, 3.8475e-11, 3.14901e-11, 1.70076e-11, 1.02831e-11, 1.03096e-11, 5.50562e-12, 8.50162e-12, 5.85115e-12, 3.23852e-12, 2.78582e-12, 5.8244e-13, 5.0938e-13, 1.77276e-12, 1.14339e-12, 1.6712e-12, 5.72553e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.09391e-05, 5.17567e-05, 4.91159e-05, 4.57559e-05, 4.22495e-05, 3.70752e-05, 3.24995e-05, 2.81188e-05, 2.38571e-05, 1.99051e-05, 1.62146e-05, 1.32791e-05, 1.0765e-05, 8.43141e-06, 6.82003e-06, 5.42717e-06, 4.19869e-06, 3.29584e-06, 2.55554e-06, 1.96344e-06, 1.47795e-06, 1.15644e-06, 8.815e-07, 6.48256e-07, 4.88316e-07, 3.73134e-07, 2.83992e-07, 2.12675e-07, 1.66566e-07, 1.25692e-07, 9.04328e-08, 6.89649e-08, 5.28416e-08, 3.75892e-08, 2.97407e-08, 2.1878e-08, 1.67149e-08, 1.17464e-08, 8.81956e-09, 6.32475e-09, 5.33408e-09, 3.8197e-09, 2.74657e-09, 1.79175e-09, 1.44487e-09, 1.25217e-09, 9.22417e-10, 7.2468e-10, 5.03122e-10, 4.50295e-10, 2.64412e-10, 1.97933e-10, 1.2564e-10, 1.1152e-10, 5.58548e-11, 5.85092e-11, 4.20431e-11, 2.87808e-11, 1.26202e-11, 1.0872e-11, 8.67175e-12, 1.0731e-11, 3.83872e-12, 3.7076e-12, 3.96205e-12, 1.43731e-12, 2.54294e-12, 3.26183e-13, 8.61205e-13, 4.67333e-13, 6.21036e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.60825e-05, 3.65356e-05, 3.41666e-05, 3.16005e-05, 2.96177e-05, 2.67149e-05, 2.3542e-05, 2.05956e-05, 1.76765e-05, 1.50052e-05, 1.24721e-05, 1.00843e-05, 8.20779e-06, 6.4694e-06, 5.30654e-06, 4.26791e-06, 3.36553e-06, 2.64855e-06, 2.08295e-06, 1.61308e-06, 1.20277e-06, 9.4033e-07, 7.34889e-07, 5.57267e-07, 4.28246e-07, 3.26412e-07, 2.50235e-07, 1.8468e-07, 1.43867e-07, 1.08077e-07, 7.9129e-08, 6.1186e-08, 4.29818e-08, 3.47206e-08, 2.46114e-08, 1.9929e-08, 1.45349e-08, 1.04893e-08, 7.83061e-09, 5.59139e-09, 4.58849e-09, 3.59247e-09, 2.61852e-09, 2.19552e-09, 1.68868e-09, 1.32089e-09, 7.34364e-10, 6.08979e-10, 4.01914e-10, 3.04083e-10, 2.23896e-10, 1.67775e-10, 1.43941e-10, 1.04189e-10, 6.60591e-11, 5.34946e-11, 2.67657e-11, 2.9698e-11, 3.47667e-11, 1.35937e-11, 1.55493e-11, 7.96518e-12, 3.25347e-12, 1.98144e-12, 3.69153e-12, 8.08889e-12, 3.72063e-12, 9.93949e-13, 5.13181e-13, 1.09351e-12, 9.55446e-13, 7.19677e-14, 2.9447e-13, 2.8474e-13, 2.75383e-13, 9.84237e-13, 1.62547e-12, 0, 9.55419e-13, 5.75996e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.54072e-05, 2.66154e-05, 2.53716e-05, 2.40173e-05, 2.11559e-05, 1.92735e-05, 1.73448e-05, 1.51685e-05, 1.29788e-05, 1.12456e-05, 9.64842e-06, 7.99837e-06, 6.40348e-06, 5.22473e-06, 4.25593e-06, 3.33008e-06, 2.67078e-06, 2.12509e-06, 1.64359e-06, 1.29711e-06, 9.78305e-07, 7.78699e-07, 5.86762e-07, 4.63874e-07, 3.57087e-07, 2.78515e-07, 2.09759e-07, 1.57922e-07, 1.23396e-07, 9.48767e-08, 7.22663e-08, 5.09161e-08, 3.72915e-08, 2.95571e-08, 2.30698e-08, 1.75108e-08, 1.34268e-08, 9.25709e-09, 7.14052e-09, 5.25738e-09, 3.95182e-09, 2.72399e-09, 2.43693e-09, 1.7368e-09, 1.48628e-09, 1.07962e-09, 6.62992e-10, 6.00043e-10, 4.01228e-10, 2.79256e-10, 1.62733e-10, 1.58309e-10, 1.20605e-10, 7.51049e-11, 6.69177e-11, 3.48355e-11, 2.96572e-11, 2.3938e-11, 1.2525e-11, 1.92883e-11, 1.45434e-11, 1.05531e-11, 3.14249e-12, 3.11209e-12, 4.20231e-12, 2.91408e-12, 2.84955e-12, 4.10165e-13, 8.93027e-13, 1.41284e-12, 1.8021e-13, 2.46367e-12, 1.49447e-13, 5.97014e-14, 4.84253e-13, 2.58547e-13, 9.56416e-13, 1.61645e-12, 1.93123e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.7355e-05, 1.81623e-05, 1.87389e-05, 1.70998e-05, 1.5141e-05, 1.41789e-05, 1.26281e-05, 1.09798e-05, 9.72867e-06, 8.3505e-06, 7.13375e-06, 6.00872e-06, 4.99854e-06, 4.02834e-06, 3.29954e-06, 2.67964e-06, 2.10303e-06, 1.69158e-06, 1.33331e-06, 1.05217e-06, 8.16952e-07, 6.39076e-07, 4.91587e-07, 3.85303e-07, 3.07058e-07, 2.19754e-07, 1.72514e-07, 1.40201e-07, 1.13871e-07, 8.05038e-08, 6.22801e-08, 4.63524e-08, 3.38692e-08, 2.53094e-08, 2.0326e-08, 1.41553e-08, 1.14783e-08, 8.05068e-09, 5.92797e-09, 4.28198e-09, 3.4375e-09, 2.66041e-09, 1.90733e-09, 1.69765e-09, 1.15857e-09, 9.69874e-10, 6.05532e-10, 5.07795e-10, 3.33814e-10, 2.38876e-10, 1.79498e-10, 1.38779e-10, 1.03556e-10, 7.16073e-11, 5.0445e-11, 3.98604e-11, 2.29705e-11, 1.78339e-11, 1.87696e-11, 1.55033e-11, 8.63276e-12, 1.0583e-11, 3.10244e-12, 2.90266e-12, 2.07235e-12, 2.14582e-12, 2.34996e-12, 1.61767e-12, 1.27582e-12, 0, 0, 0, 0, 2.39069e-13, 0, 1.92659e-13, 0, 7.17026e-13, 2.12962e-13, 1.65896e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.25749e-05, 1.26905e-05, 1.23682e-05, 1.25624e-05, 1.08637e-05, 1.02239e-05, 9.35178e-06, 8.06411e-06, 7.27855e-06, 6.3522e-06, 5.20451e-06, 4.5692e-06, 3.80488e-06, 3.15444e-06, 2.54237e-06, 2.11058e-06, 1.68994e-06, 1.35256e-06, 1.10789e-06, 8.63241e-07, 6.53047e-07, 5.30885e-07, 4.21741e-07, 3.37972e-07, 2.53604e-07, 1.86949e-07, 1.46642e-07, 1.15749e-07, 9.17367e-08, 6.76532e-08, 5.2813e-08, 3.97378e-08, 3.01253e-08, 2.33362e-08, 1.61742e-08, 1.25164e-08, 1.03857e-08, 7.59242e-09, 5.31369e-09, 4.4331e-09, 3.18829e-09, 2.17936e-09, 1.7377e-09, 1.52671e-09, 9.93798e-10, 8.78654e-10, 5.46103e-10, 3.60385e-10, 3.49593e-10, 2.60483e-10, 1.47698e-10, 1.20837e-10, 8.68136e-11, 6.14051e-11, 5.85526e-11, 4.33773e-11, 2.12794e-11, 1.74044e-11, 1.47337e-11, 1.15023e-11, 5.59051e-12, 4.6155e-12, 6.07259e-12, 4.14433e-12, 1.25195e-12, 3.78603e-12, 4.20264e-13, 6.16781e-13, 1.13816e-13, 0, 0, 0, 3.00368e-14, 1.99344e-13, 1.32323e-13, 3.10587e-13, 2.74727e-13, 5.55044e-13, 3.22875e-14, 3.22002e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.30507e-06, 9.06884e-06, 8.86284e-06, 8.84537e-06, 8.1803e-06, 7.32673e-06, 6.78145e-06, 6.00533e-06, 5.32623e-06, 4.77098e-06, 4.08147e-06, 3.36308e-06, 2.83905e-06, 2.36959e-06, 1.97405e-06, 1.66998e-06, 1.35827e-06, 1.09524e-06, 8.47427e-07, 6.84894e-07, 5.3578e-07, 4.26869e-07, 3.45872e-07, 2.71528e-07, 2.06492e-07, 1.55204e-07, 1.25361e-07, 9.69382e-08, 7.68938e-08, 5.57847e-08, 4.27668e-08, 3.2764e-08, 2.55335e-08, 1.96446e-08, 1.55442e-08, 1.03457e-08, 9.07444e-09, 6.89449e-09, 4.9663e-09, 3.93758e-09, 2.89301e-09, 2.01091e-09, 1.58718e-09, 1.2001e-09, 9.84005e-10, 7.65938e-10, 5.71674e-10, 3.74267e-10, 3.52466e-10, 2.27495e-10, 1.47995e-10, 1.08788e-10, 7.68154e-11, 6.99893e-11, 3.8011e-11, 3.85379e-11, 3.33237e-11, 1.41216e-11, 1.80322e-11, 7.84315e-12, 5.05687e-13, 4.82856e-12, 3.12541e-12, 2.20912e-12, 2.7627e-13, 1.93184e-12, 1.07917e-12, 9.5275e-13, 4.76375e-13, 3.29732e-13, 5.77245e-13, 1.28689e-13, 9.19246e-14, 0, 0, 0, 0, 3.87704e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.19815e-06, 6.68862e-06, 6.4806e-06, 6.37531e-06, 6.06685e-06, 5.42649e-06, 5.06025e-06, 4.49666e-06, 4.04685e-06, 3.46703e-06, 2.92835e-06, 2.62896e-06, 2.21333e-06, 1.81247e-06, 1.59678e-06, 1.27344e-06, 1.04424e-06, 8.4779e-07, 6.60611e-07, 5.60641e-07, 4.40423e-07, 3.52552e-07, 2.59571e-07, 2.13375e-07, 1.75772e-07, 1.26864e-07, 1.0544e-07, 7.92989e-08, 6.0074e-08, 4.75292e-08, 3.761e-08, 2.76989e-08, 2.07546e-08, 1.76954e-08, 1.25151e-08, 9.98968e-09, 7.34675e-09, 6.11357e-09, 4.28366e-09, 3.37331e-09, 2.79401e-09, 1.98006e-09, 1.3962e-09, 1.00842e-09, 7.47182e-10, 5.99293e-10, 4.10492e-10, 3.27471e-10, 2.30253e-10, 1.61666e-10, 1.48484e-10, 1.11901e-10, 1.03384e-10, 5.72421e-11, 2.82174e-11, 2.53611e-11, 1.99022e-11, 1.63407e-11, 2.05061e-11, 1.26471e-11, 1.17055e-11, 7.76829e-12, 6.08115e-12, 8.11895e-12, 5.19711e-12, 1.5886e-12, 8.98344e-14, 8.50501e-14, 1.21184e-13, 1.3063e-13, 1.3268e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.28605e-06, 4.99329e-06, 4.71987e-06, 4.59558e-06, 4.33204e-06, 3.94062e-06, 3.5342e-06, 3.28708e-06, 2.97826e-06, 2.649e-06, 2.38412e-06, 1.9623e-06, 1.62959e-06, 1.42788e-06, 1.17622e-06, 1.00073e-06, 8.22517e-07, 6.73972e-07, 5.62716e-07, 4.51635e-07, 3.67303e-07, 2.8464e-07, 2.21743e-07, 1.80487e-07, 1.3724e-07, 1.1015e-07, 8.56231e-08, 6.37216e-08, 5.01692e-08, 3.97957e-08, 2.9374e-08, 2.36465e-08, 1.83392e-08, 1.52181e-08, 1.06167e-08, 8.56521e-09, 6.875e-09, 4.88835e-09, 3.91447e-09, 2.7063e-09, 2.11351e-09, 1.6664e-09, 1.16609e-09, 8.85821e-10, 6.96648e-10, 4.7738e-10, 3.3895e-10, 2.22176e-10, 1.96936e-10, 1.63066e-10, 1.20983e-10, 1.11969e-10, 7.6419e-11, 5.35495e-11, 4.02095e-11, 1.64803e-11, 3.29549e-11, 2.05231e-11, 1.27146e-11, 9.32951e-12, 1.16826e-11, 7.99352e-12, 8.66593e-12, 4.52009e-12, 3.2033e-12, 2.43234e-14, 0, 0, 3.95975e-14, 2.62586e-13, 9.06791e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42547e-06, 3.35213e-06, 3.45161e-06, 3.14512e-06, 3.09257e-06, 2.987e-06, 2.6294e-06, 2.4639e-06, 2.19718e-06, 2.00578e-06, 1.76411e-06, 1.52952e-06, 1.29463e-06, 1.05195e-06, 9.16929e-07, 7.41565e-07, 6.43608e-07, 5.12776e-07, 4.36268e-07, 3.52236e-07, 2.90913e-07, 2.20571e-07, 1.83154e-07, 1.45063e-07, 1.1911e-07, 9.09652e-08, 7.1168e-08, 5.43099e-08, 4.47689e-08, 3.22569e-08, 2.57614e-08, 2.19082e-08, 1.5388e-08, 1.1578e-08, 7.68457e-09, 7.05563e-09, 5.73473e-09, 4.22415e-09, 3.44422e-09, 2.5949e-09, 2.21133e-09, 1.56655e-09, 1.11946e-09, 7.44365e-10, 6.17137e-10, 4.75233e-10, 3.27683e-10, 2.43116e-10, 2.14687e-10, 1.7675e-10, 1.12639e-10, 9.33383e-11, 9.01914e-11, 6.17117e-11, 4.20224e-11, 2.5437e-11, 2.12228e-11, 1.97825e-11, 1.4975e-11, 1.22187e-11, 9.3628e-12, 5.94556e-12, 4.29457e-12, 3.79109e-12, 1.55747e-12, 6.68817e-13, 1.0602e-13, 3.92129e-13, 7.41261e-13, 0, 1.39448e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.60425e-06, 2.49652e-06, 2.52061e-06, 2.33936e-06, 2.23708e-06, 2.22213e-06, 1.99324e-06, 1.78927e-06, 1.64789e-06, 1.48388e-06, 1.20922e-06, 1.14175e-06, 9.70725e-07, 8.00047e-07, 6.71742e-07, 5.694e-07, 5.00956e-07, 3.98178e-07, 3.13494e-07, 2.64072e-07, 2.21918e-07, 1.82459e-07, 1.45494e-07, 1.16977e-07, 9.86225e-08, 7.49061e-08, 5.87604e-08, 4.46e-08, 3.71882e-08, 2.90538e-08, 2.19e-08, 1.67176e-08, 1.39357e-08, 8.95529e-09, 6.61325e-09, 5.66694e-09, 4.89582e-09, 3.97754e-09, 2.61735e-09, 2.22149e-09, 1.62508e-09, 1.28712e-09, 1.05576e-09, 7.32981e-10, 6.78642e-10, 5.03859e-10, 3.56613e-10, 2.68291e-10, 1.64449e-10, 1.36847e-10, 9.89238e-11, 1.03125e-10, 5.30986e-11, 4.86793e-11, 4.14465e-11, 2.1988e-11, 1.40513e-11, 2.50114e-11, 1.42669e-11, 2.44991e-11, 7.95128e-12, 1.19933e-11, 1.02645e-11, 5.36116e-12, 1.92068e-12, 4.00031e-14, 8.20577e-13, 1.24637e-12, 3.4029e-13, 0, 3.7362e-13, 8.59222e-13, 0, 0, 0, 3.34598e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.98577e-06, 1.85259e-06, 1.84504e-06, 1.72549e-06, 1.6389e-06, 1.57708e-06, 1.45955e-06, 1.30646e-06, 1.18235e-06, 9.95605e-07, 9.20726e-07, 8.45653e-07, 7.2235e-07, 6.25832e-07, 5.54596e-07, 4.41428e-07, 3.74019e-07, 3.22799e-07, 2.56457e-07, 2.2253e-07, 1.75522e-07, 1.47743e-07, 1.16133e-07, 9.72242e-08, 8.40616e-08, 6.77735e-08, 4.86794e-08, 3.6592e-08, 2.85471e-08, 2.55193e-08, 1.80373e-08, 1.51544e-08, 1.12059e-08, 7.5025e-09, 6.19372e-09, 4.92622e-09, 4.70056e-09, 3.62998e-09, 2.47832e-09, 2.15853e-09, 1.41166e-09, 1.08393e-09, 9.19257e-10, 7.19732e-10, 4.90457e-10, 3.82163e-10, 3.33849e-10, 2.57295e-10, 1.57321e-10, 1.17632e-10, 8.53494e-11, 8.02878e-11, 6.08451e-11, 3.89922e-11, 2.81385e-11, 2.3621e-11, 2.27382e-11, 1.52194e-11, 1.6127e-11, 7.45959e-12, 9.64706e-12, 8.49581e-12, 8.62194e-12, 1.48052e-12, 3.37995e-12, 3.07393e-12, 1.10024e-12, 2.96267e-13, 8.41476e-13, 3.72628e-13, 2.61521e-12, 1.6527e-12, 7.23005e-13, 0, 2.87191e-13, 4.63007e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.23315e-06, 1.29518e-06, 1.24004e-06, 1.22607e-06, 1.1716e-06, 1.1711e-06, 1.05283e-06, 9.70019e-07, 8.90599e-07, 7.98061e-07, 6.77964e-07, 6.27621e-07, 5.29078e-07, 4.80042e-07, 4.18077e-07, 3.41024e-07, 2.78712e-07, 2.37306e-07, 1.95222e-07, 1.69821e-07, 1.37392e-07, 1.10863e-07, 8.79835e-08, 7.67741e-08, 6.86406e-08, 5.24217e-08, 3.80929e-08, 2.85846e-08, 2.4881e-08, 2.2102e-08, 1.57809e-08, 1.191e-08, 9.55103e-09, 6.48082e-09, 6.21503e-09, 4.63566e-09, 3.72148e-09, 2.82612e-09, 2.12987e-09, 1.45571e-09, 1.1466e-09, 7.72702e-10, 6.66472e-10, 6.78417e-10, 4.14676e-10, 2.67293e-10, 2.18655e-10, 2.75653e-10, 1.13429e-10, 1.02858e-10, 5.08074e-11, 4.63877e-11, 4.68771e-11, 4.15505e-11, 3.19876e-11, 1.93043e-11, 1.35731e-11, 1.43475e-11, 8.79306e-12, 9.03671e-12, 5.0014e-12, 3.02419e-12, 4.54583e-12, 4.6942e-12, 2.74206e-12, 1.97322e-12, 1.17614e-12, 6.13678e-12, 3.23335e-12, 2.99299e-12, 2.49899e-12, 9.59688e-13, 9.02837e-13, 4.92232e-13, 1.36512e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
